Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-04,585.0,610.0,565.0,585.0,10197700,0,0
2019-07-05,585.0,605.0,535.0,540.0,10268200,0,0
2019-07-08,540.0,545.0,515.0,520.0,9017700,0,0
2019-07-09,520.0,560.0,520.0,525.0,10176700,0,0
2019-07-10,525.0,560.0,525.0,530.0,10835200,0,0
2019-07-11,530.0,565.0,530.0,535.0,12340600,0,0
2019-07-12,535.0,565.0,510.0,520.0,12235500,0,0
2019-07-15,520.0,560.0,515.0,530.0,11349300,0,0
2019-07-16,530.0,540.0,520.0,530.0,4621200,0,0
2019-07-17,530.0,550.0,525.0,545.0,12129400,0,0
2019-07-18,550.0,680.0,535.0,680.0,10785500,0,0
2019-07-19,710.0,710.0,680.0,690.0,8431300,0,0
2019-07-22,650.0,725.0,650.0,715.0,8053400,0,0
2019-07-23,755.0,755.0,700.0,705.0,11307200,0,0
2019-07-24,705.0,720.0,700.0,710.0,7529000,0,0
2019-07-25,710.0,785.0,705.0,775.0,8541400,0,0
2019-07-26,775.0,775.0,775.0,775.0,0,0,0
2019-07-29,780.0,780.0,740.0,755.0,8726700,0,0
2019-07-30,755.0,770.0,745.0,755.0,6005700,0,0
2019-07-31,755.0,800.0,740.0,740.0,9284800,0,0
2019-08-01,740.0,755.0,740.0,740.0,3618700,0,0
2019-08-02,740.0,755.0,735.0,740.0,4079200,0,0
2019-08-05,740.0,755.0,710.0,725.0,5478900,0,0
2019-08-06,720.0,735.0,700.0,735.0,4957100,0,0
2019-08-07,735.0,840.0,735.0,765.0,8641700,0,0
2019-08-08,770.0,790.0,735.0,775.0,7996800,0,0
2019-08-09,775.0,785.0,765.0,775.0,4375800,0,0
2019-08-12,780.0,815.0,780.0,810.0,6180800,0,0
2019-08-13,815.0,815.0,795.0,805.0,6428100,0,0
2019-08-14,805.0,840.0,800.0,840.0,8207200,0,0
2019-08-15,840.0,850.0,825.0,825.0,6465000,0,0
2019-08-16,825.0,860.0,825.0,840.0,9841400,0,0
2019-08-19,840.0,870.0,835.0,850.0,7765100,0,0
2019-08-20,830.0,870.0,815.0,840.0,9455900,0,0
2019-08-21,840.0,865.0,825.0,835.0,8854600,0,0
2019-08-22,835.0,870.0,835.0,845.0,7878100,0,0
2019-08-23,845.0,880.0,840.0,875.0,5768500,0,0
2019-08-26,870.0,900.0,865.0,870.0,7575900,0,0
2019-08-27,870.0,905.0,860.0,895.0,8075000,0,0
2019-08-28,895.0,925.0,880.0,890.0,8112300,0,0
2019-08-29,890.0,920.0,870.0,885.0,13428600,0,0
2019-08-30,885.0,920.0,880.0,915.0,11195200,0,0
2019-09-02,915.0,925.0,890.0,895.0,9734500,0,0
2019-09-03,895.0,915.0,840.0,890.0,12310700,0,0
2019-09-04,890.0,925.0,885.0,920.0,10385900,0,0
2019-09-05,920.0,945.0,920.0,925.0,10929100,0,0
2019-09-06,920.0,950.0,920.0,940.0,10754800,0,0
2019-09-09,940.0,960.0,930.0,935.0,11312000,0,0
2019-09-10,930.0,935.0,920.0,925.0,9665700,0,0
2019-09-11,925.0,970.0,920.0,970.0,12067800,0,0
2019-09-12,975.0,985.0,970.0,970.0,11283200,0,0
2019-09-13,970.0,985.0,945.0,955.0,11110500,0,0
2019-09-16,960.0,980.0,940.0,955.0,11899000,0,0
2019-09-17,955.0,990.0,950.0,985.0,11711200,0,0
2019-09-18,990.0,1000.0,955.0,960.0,13596500,0,0
2019-09-19,960.0,1000.0,960.0,1000.0,11439500,0,0
2019-09-20,1000.0,1020.0,970.0,985.0,11963300,0,0
2019-09-23,985.0,1045.0,980.0,1010.0,14797500,0,0
2019-09-24,1015.0,1050.0,1010.0,1035.0,14245100,0,0
2019-09-25,1040.0,1060.0,1020.0,1025.0,15150200,0,0
2019-09-26,1025.0,1055.0,1025.0,1035.0,12408500,0,0
2019-09-27,1035.0,1060.0,1020.0,1020.0,12722300,0,0
2019-09-30,1020.0,1045.0,1000.0,1005.0,13489100,0,0
2019-10-01,1005.0,1030.0,985.0,1010.0,13642400,0,0
2019-10-02,1015.0,1030.0,990.0,1000.0,12570200,0,0
2019-10-03,1000.0,1015.0,970.0,995.0,13782800,0,0
2019-10-04,995.0,1020.0,995.0,1020.0,11335300,0,0
2019-10-07,1020.0,1040.0,1015.0,1015.0,12655700,0,0
2019-10-08,1015.0,1035.0,1010.0,1015.0,12090100,0,0
2019-10-09,1015.0,1035.0,1000.0,1010.0,13985000,0,0
2019-10-10,1010.0,1030.0,1000.0,1015.0,14982400,0,0
2019-10-11,1020.0,1060.0,1010.0,1060.0,14674600,0,0
2019-10-14,1065.0,1105.0,1050.0,1100.0,23030400,0,0
2019-10-15,1105.0,1110.0,1075.0,1080.0,12989000,0,0
2019-10-16,1065.0,1120.0,985.0,995.0,18814300,0,0
2019-10-17,995.0,1020.0,890.0,975.0,23102500,0,0
2019-10-18,975.0,1015.0,975.0,1005.0,14930400,0,0
2019-10-21,1005.0,1030.0,1005.0,1030.0,15637500,0,0
2019-10-22,1035.0,1070.0,1030.0,1070.0,17002100,0,0
2019-10-23,1075.0,1095.0,1050.0,1055.0,15034500,0,0
2019-10-24,1055.0,1075.0,1055.0,1055.0,14134500,0,0
2019-10-25,1060.0,1060.0,1020.0,1040.0,14649000,0,0
2019-10-28,1040.0,1055.0,1025.0,1025.0,15160800,0,0
2019-10-29,1025.0,1045.0,1020.0,1030.0,25397400,0,0
2019-10-30,1030.0,1045.0,1010.0,1020.0,16575100,0,0
2019-10-31,1020.0,1035.0,1005.0,1015.0,10594800,0,0
2019-11-01,1015.0,1020.0,995.0,1005.0,12321100,0,0
2019-11-04,1005.0,1025.0,1000.0,1010.0,32046100,0,0
2019-11-05,1010.0,1015.0,985.0,985.0,11304300,0,0
2019-11-06,985.0,995.0,980.0,985.0,7714200,0,0
2019-11-07,985.0,995.0,965.0,980.0,10425800,0,0
2019-11-08,980.0,995.0,980.0,990.0,28153800,0,0
2019-11-11,990.0,1005.0,975.0,975.0,13542200,0,0
2019-11-12,975.0,995.0,975.0,985.0,13492000,0,0
2019-11-13,985.0,1010.0,985.0,1010.0,18513500,0,0
2019-11-14,1015.0,1040.0,1010.0,1015.0,19878000,0,0
2019-11-15,1015.0,1025.0,1005.0,1020.0,17161700,0,0
2019-11-18,1020.0,1030.0,1015.0,1020.0,18896000,0,0
2019-11-19,1020.0,1035.0,1010.0,1030.0,18522700,0,0
2019-11-20,1030.0,1035.0,1020.0,1025.0,18615100,0,0
2019-11-21,1025.0,1035.0,1015.0,1020.0,20483800,0,0
2019-11-22,1020.0,1035.0,1010.0,1025.0,19706500,0,0
2019-11-25,1025.0,1035.0,1020.0,1025.0,18599500,0,0
2019-11-26,1025.0,1035.0,1020.0,1030.0,15809100,0,0
2019-11-27,1030.0,1055.0,1020.0,1035.0,14489600,0,0
2019-11-28,1035.0,1045.0,1010.0,1020.0,15674400,0,0
2019-11-29,1020.0,1030.0,1010.0,1025.0,12943700,0,0
2019-12-02,1025.0,1040.0,1020.0,1035.0,15266000,0,0
2019-12-03,1035.0,1050.0,1030.0,1035.0,12392300,0,0
2019-12-04,1035.0,1045.0,1025.0,1030.0,15019000,0,0
2019-12-05,1030.0,1030.0,1015.0,1015.0,12270200,0,0
2019-12-06,1015.0,1030.0,1010.0,1025.0,17053900,0,0
2019-12-09,1025.0,1040.0,1025.0,1030.0,14737200,0,0
2019-12-10,1030.0,1045.0,1025.0,1030.0,14855900,0,0
2019-12-11,1030.0,1045.0,1030.0,1035.0,14373200,0,0
2019-12-12,1035.0,1070.0,1030.0,1065.0,20651400,0,0
2019-12-13,1065.0,1100.0,1060.0,1085.0,20867600,0,0
2019-12-16,1090.0,1095.0,1080.0,1080.0,16642700,0,0
2019-12-17,1080.0,1090.0,1075.0,1075.0,13278700,0,0
2019-12-18,1075.0,1160.0,1075.0,1160.0,26699000,0,0
2019-12-19,1160.0,1210.0,1155.0,1195.0,22938600,0,0
2019-12-20,1195.0,1220.0,1190.0,1200.0,15774200,0,0
2019-12-23,1200.0,1240.0,1195.0,1240.0,13626600,0,0
2019-12-26,1240.0,1295.0,1240.0,1270.0,24406100,0,0
2019-12-27,1270.0,1285.0,955.0,1000.0,17320600,0,0
2019-12-30,1000.0,1000.0,750.0,860.0,25983800,0,0
2020-01-02,860.0,880.0,830.0,880.0,26150200,0,0
2020-01-03,880.0,925.0,880.0,920.0,36564100,0,0
2020-01-06,925.0,955.0,915.0,955.0,30001300,0,0
2020-01-07,955.0,970.0,950.0,965.0,29729700,0,0
2020-01-08,965.0,1005.0,965.0,1005.0,22373300,0,0
2020-01-09,1010.0,1040.0,995.0,1000.0,26235100,0,0
2020-01-10,1000.0,1020.0,1000.0,1010.0,22689800,0,0
2020-01-13,1010.0,1030.0,1000.0,1000.0,26129900,0,0
2020-01-14,1000.0,1020.0,985.0,1000.0,22287800,0,0
2020-01-15,1000.0,1010.0,990.0,995.0,32220000,0,0
2020-01-16,995.0,1010.0,985.0,990.0,26979000,0,0
2020-01-17,990.0,995.0,975.0,980.0,32580200,0,0
2020-01-20,970.0,1000.0,970.0,995.0,28432300,0,0
2020-01-21,990.0,1005.0,985.0,995.0,26105100,0,0
2020-01-22,1000.0,1055.0,1000.0,1025.0,23297900,0,0
2020-01-23,1025.0,1045.0,1020.0,1040.0,25508700,0,0
2020-01-24,1040.0,1065.0,1040.0,1045.0,26469900,0,0
2020-01-27,1045.0,1055.0,1020.0,1020.0,26278600,0,0
2020-01-28,1015.0,1030.0,1010.0,1030.0,27048800,0,0
2020-01-29,1030.0,1050.0,1025.0,1035.0,29115900,0,0
2020-01-30,1035.0,1035.0,780.0,1025.0,28076700,0,0
2020-01-31,1025.0,1050.0,1025.0,1045.0,31291000,0,0
2020-02-03,1045.0,1050.0,1020.0,1035.0,25308000,0,0
2020-02-04,1035.0,1045.0,1030.0,1035.0,30513300,0,0
2020-02-05,1035.0,1050.0,1030.0,1050.0,29432500,0,0
2020-02-06,1050.0,1100.0,1045.0,1090.0,45839400,0,0
2020-02-07,1095.0,1140.0,1085.0,1130.0,43279900,0,0
2020-02-10,1125.0,1145.0,990.0,1040.0,46297000,0,0
2020-02-11,1040.0,1040.0,940.0,980.0,50536400,0,0
2020-02-12,980.0,980.0,915.0,970.0,59592200,0,0
2020-02-13,970.0,985.0,940.0,985.0,49084300,0,0
2020-02-14,990.0,990.0,910.0,925.0,54718300,0,0
2020-02-17,925.0,945.0,910.0,935.0,43039300,0,0
2020-02-18,940.0,950.0,930.0,945.0,53543600,0,0
2020-02-19,945.0,945.0,920.0,940.0,46539000,0,0
2020-02-20,940.0,970.0,940.0,950.0,65714100,0,0
2020-02-21,950.0,965.0,930.0,945.0,52339200,0,0
2020-02-24,945.0,960.0,935.0,935.0,69353200,0,0
2020-02-25,935.0,945.0,930.0,940.0,48411500,0,0
2020-02-26,945.0,985.0,935.0,950.0,62144600,0,0
2020-02-27,955.0,955.0,900.0,910.0,52870200,0,0
2020-02-28,910.0,920.0,890.0,905.0,67435200,0,0
2020-03-02,905.0,920.0,905.0,905.0,56617800,0,0
2020-03-03,905.0,960.0,900.0,940.0,67683900,0,0
2020-03-04,940.0,965.0,940.0,950.0,57585800,0,0
2020-03-05,955.0,965.0,940.0,965.0,68654700,0,0
2020-03-06,960.0,965.0,920.0,920.0,58281700,0,0
2020-03-09,920.0,925.0,885.0,925.0,64442600,0,0
2020-03-10,920.0,935.0,915.0,925.0,58732500,0,0
2020-03-11,930.0,935.0,910.0,915.0,65098500,0,0
2020-03-12,915.0,915.0,825.0,905.0,63036400,0,0
2020-03-13,905.0,935.0,900.0,910.0,70697700,0,0
2020-03-16,910.0,910.0,910.0,910.0,0,0,0
2020-03-17,915.0,970.0,900.0,960.0,53909500,0,0
2020-03-18,965.0,1200.0,930.0,995.0,54283600,0,0
2020-03-19,1000.0,1000.0,930.0,930.0,34348800,0,0
2020-03-20,865.0,865.0,865.0,865.0,3800,0,0
2020-03-23,805.0,805.0,805.0,805.0,5600,0,0
2020-03-24,750.0,750.0,750.0,750.0,1000,0,0
2020-03-26,700.0,700.0,700.0,700.0,24700,0,0
2020-03-27,655.0,655.0,655.0,655.0,2500,0,0
2020-03-30,655.0,655.0,655.0,655.0,0,0,0
2020-03-31,610.0,610.0,610.0,610.0,12200,0,0
2020-04-01,570.0,570.0,570.0,570.0,600,0,0
2020-04-02,535.0,535.0,535.0,535.0,200,0,0
2020-04-03,498.0,498.0,498.0,498.0,9000,0,0
2020-04-06,464.0,464.0,464.0,464.0,7800,0,0
2020-04-07,432.0,432.0,432.0,432.0,7400,0,0
2020-04-08,402.0,402.0,402.0,402.0,1600,0,0
2020-04-09,374.0,374.0,374.0,374.0,11000,0,0
2020-04-13,348.0,348.0,348.0,348.0,7200,0,0
2020-04-14,324.0,324.0,324.0,324.0,24900,0,0
2020-04-15,324.0,404.0,302.0,302.0,5268900,0,0
2020-04-16,300.0,300.0,282.0,282.0,261200,0,0
2020-04-17,282.0,282.0,282.0,282.0,0,0,0
2020-04-20,290.0,308.0,264.0,264.0,1289700,0,0
2020-04-21,246.0,246.0,246.0,246.0,55800,0,0
2020-04-22,230.0,230.0,230.0,230.0,40300,0,0
2020-04-23,230.0,230.0,230.0,230.0,0,0,0
2020-04-24,230.0,230.0,230.0,230.0,0,0,0
2020-04-27,230.0,230.0,230.0,230.0,0,0,0
2020-04-28,230.0,230.0,230.0,230.0,0,0,0
2020-04-29,230.0,230.0,230.0,230.0,0,0,0
2020-04-30,230.0,230.0,230.0,230.0,0,0,0
2020-05-04,230.0,230.0,230.0,230.0,0,0,0
2020-05-05,230.0,230.0,230.0,230.0,0,0,0
2020-05-06,230.0,230.0,230.0,230.0,0,0,0
2020-05-08,230.0,230.0,230.0,230.0,0,0,0
2020-05-11,230.0,230.0,230.0,230.0,0,0,0
2020-05-12,230.0,230.0,230.0,230.0,0,0,0
2020-05-13,230.0,230.0,230.0,230.0,0,0,0
2020-05-14,230.0,230.0,230.0,230.0,0,0,0
2020-05-15,230.0,230.0,230.0,230.0,0,0,0
2020-05-18,230.0,230.0,230.0,230.0,0,0,0
2020-05-19,214.0,214.0,214.0,214.0,164400,0,0
2020-05-20,200.0,200.0,200.0,200.0,8200,0,0
2020-05-26,186.0,186.0,186.0,186.0,163400,0,0
2020-05-27,186.0,186.0,173.0,173.0,73100,0,0
2020-05-28,161.0,161.0,161.0,161.0,712000,0,0
2020-05-29,150.0,150.0,150.0,150.0,91400,0,0
2020-06-02,140.0,140.0,140.0,140.0,1636900,0,0
2020-06-03,131.0,131.0,131.0,131.0,253900,0,0
2020-06-04,122.0,122.0,122.0,122.0,312300,0,0
2020-06-05,114.0,114.0,114.0,114.0,862900,0,0
2020-06-08,107.0,147.0,107.0,130.0,90845900,0,0
2020-06-09,140.0,173.0,140.0,154.0,104098900,0,0
2020-06-10,156.0,160.0,144.0,144.0,22013400,0,0
2020-06-11,134.0,142.0,134.0,134.0,1202500,0,0
2020-06-12,125.0,125.0,125.0,125.0,454300,0,0
2020-06-15,117.0,145.0,117.0,117.0,30694400,0,0
2020-06-16,109.0,124.0,109.0,112.0,49878600,0,0
2020-06-17,105.0,133.0,105.0,125.0,81266300,0,0
2020-06-18,125.0,129.0,117.0,117.0,48408000,0,0
2020-06-19,115.0,119.0,110.0,110.0,26754400,0,0
2020-06-22,103.0,119.0,103.0,116.0,26627700,0,0
2020-06-23,110.0,119.0,110.0,110.0,35748600,0,0
2020-06-24,108.0,111.0,105.0,107.0,44016500,0,0
2020-06-25,105.0,108.0,100.0,102.0,55639300,0,0
2020-06-26,100.0,108.0,98.0,100.0,52918900,0,0
2020-06-29,93.0,101.0,93.0,95.0,28850600,0,0
2020-06-30,100.0,100.0,90.0,90.0,12942700,0,0
2020-07-01,91.0,98.0,84.0,93.0,99470600,0,0
2020-07-02,95.0,97.0,88.0,88.0,38025900,0,0
2020-07-03,85.0,88.0,83.0,85.0,14891300,0,0
2020-07-06,80.0,90.0,80.0,84.0,53133000,0,0
2020-07-07,79.0,85.0,79.0,83.0,79260700,0,0
2020-07-08,78.0,89.0,78.0,81.0,97500300,0,0
2020-07-09,84.0,85.0,79.0,81.0,89249900,0,0
2020-07-10,80.0,82.0,78.0,78.0,60728300,0,0
2020-07-13,73.0,81.0,73.0,79.0,178027900,0,0
2020-07-14,77.0,81.0,77.0,79.0,109179700,0,0
2020-07-15,74.0,79.0,74.0,76.0,78040600,0,0
2020-07-16,77.0,77.0,71.0,72.0,84874100,0,0
2020-07-17,67.0,72.0,67.0,68.0,19783000,0,0
2020-07-20,64.0,77.0,64.0,67.0,179994000,0,0
2020-07-21,63.0,69.0,63.0,66.0,125513200,0,0
2020-07-22,63.0,67.0,63.0,64.0,132807200,0,0
2020-07-23,60.0,65.0,60.0,61.0,103497200,0,0
2020-07-24,58.0,62.0,57.0,57.0,143091200,0,0
2020-07-27,54.0,57.0,54.0,54.0,14792200,0,0
2020-07-28,51.0,67.0,51.0,54.0,229072700,0,0
2020-07-29,54.0,55.0,51.0,52.0,58305300,0,0
2020-07-30,53.0,55.0,52.0,54.0,15225400,0,0
2020-08-03,55.0,56.0,51.0,52.0,21118600,0,0
2020-08-04,52.0,53.0,51.0,51.0,4451600,0,0
2020-08-05,51.0,58.0,51.0,52.0,41332900,0,0
2020-08-06,52.0,55.0,51.0,52.0,25301200,0,0
2020-08-07,52.0,54.0,51.0,52.0,10849300,0,0
2020-08-10,54.0,54.0,51.0,52.0,5421700,0,0
2020-08-11,52.0,52.0,51.0,52.0,10815800,0,0
2020-08-12,51.0,53.0,51.0,52.0,4165400,0,0
2020-08-13,52.0,52.0,51.0,51.0,4163400,0,0
2020-08-14,51.0,52.0,50.0,51.0,6793600,0,0
2020-08-18,51.0,51.0,50.0,50.0,10911100,0,0
2020-08-19,50.0,51.0,50.0,50.0,4066200,0,0
2020-08-24,50.0,51.0,50.0,50.0,13846200,0,0
2020-08-25,50.0,50.0,50.0,50.0,2266500,0,0
2020-08-26,50.0,50.0,50.0,50.0,1313900,0,0
2020-08-27,50.0,50.0,50.0,50.0,6827300,0,0
2020-08-28,50.0,50.0,50.0,50.0,1933600,0,0
2020-08-31,50.0,50.0,50.0,50.0,228700,0,0
2020-09-01,50.0,50.0,50.0,50.0,529200,0,0
2020-09-02,50.0,50.0,50.0,50.0,360600,0,0
2020-09-03,50.0,50.0,50.0,50.0,68300,0,0
2020-09-04,50.0,50.0,50.0,50.0,186000,0,0
2020-09-07,50.0,50.0,50.0,50.0,135900,0,0
2020-09-08,50.0,50.0,50.0,50.0,125600,0,0
2020-09-09,50.0,50.0,50.0,50.0,10800,0,0
2020-09-10,50.0,50.0,50.0,50.0,19400,0,0
2020-09-11,50.0,50.0,50.0,50.0,5600,0,0
2020-09-14,50.0,50.0,50.0,50.0,83300,0,0
2020-09-15,50.0,50.0,50.0,50.0,161600,0,0
2020-09-16,50.0,50.0,50.0,50.0,18100,0,0
2020-09-17,50.0,50.0,50.0,50.0,24100,0,0
2020-09-18,50.0,50.0,50.0,50.0,1900,0,0
2020-09-21,50.0,50.0,50.0,50.0,76100,0,0
2020-09-22,50.0,50.0,50.0,50.0,4400,0,0
2020-09-23,50.0,50.0,50.0,50.0,1200,0,0
2020-09-24,50.0,50.0,50.0,50.0,3300,0,0
2020-09-25,50.0,50.0,50.0,50.0,132900,0,0
2020-09-28,50.0,50.0,50.0,50.0,13500,0,0
2020-09-29,50.0,50.0,50.0,50.0,252100,0,0
2020-09-30,50.0,50.0,50.0,50.0,114000,0,0
2020-10-01,50.0,50.0,50.0,50.0,56300,0,0
2020-10-02,50.0,50.0,50.0,50.0,25800,0,0
2020-10-05,50.0,50.0,50.0,50.0,36300,0,0
2020-10-06,50.0,50.0,50.0,50.0,1685400,0,0
2020-10-07,50.0,50.0,50.0,50.0,258900,0,0
2020-10-08,50.0,50.0,50.0,50.0,607900,0,0
2020-10-09,50.0,50.0,50.0,50.0,316200,0,0
2020-10-12,50.0,50.0,50.0,50.0,261000,0,0
2020-10-13,50.0,50.0,50.0,50.0,171000,0,0
2020-10-14,50.0,50.0,50.0,50.0,78900,0,0
2020-10-15,50.0,50.0,50.0,50.0,2139000,0,0
2020-10-16,50.0,50.0,50.0,50.0,394900,0,0
2020-10-19,50.0,50.0,50.0,50.0,1652700,0,0
2020-10-20,50.0,50.0,50.0,50.0,19100,0,0
2020-10-21,50.0,50.0,50.0,50.0,341500,0,0
2020-10-22,50.0,50.0,50.0,50.0,202300,0,0
2020-10-23,50.0,50.0,50.0,50.0,114800,0,0
2020-10-26,50.0,50.0,50.0,50.0,55000,0,0
2020-10-27,50.0,50.0,50.0,50.0,15300,0,0
2020-11-02,50.0,50.0,50.0,50.0,14100,0,0
2020-11-03,50.0,50.0,50.0,50.0,4700,0,0
2020-11-04,50.0,50.0,50.0,50.0,28200,0,0
2020-11-05,50.0,50.0,50.0,50.0,416700,0,0
2020-11-06,50.0,50.0,50.0,50.0,4900,0,0
2020-11-09,50.0,50.0,50.0,50.0,415400,0,0
2020-11-10,50.0,50.0,50.0,50.0,280900,0,0
2020-11-11,50.0,50.0,50.0,50.0,82100,0,0
2020-11-12,50.0,50.0,50.0,50.0,274100,0,0
2020-11-13,50.0,50.0,50.0,50.0,337000,0,0
2020-11-16,50.0,50.0,50.0,50.0,131300,0,0
2020-11-17,50.0,50.0,50.0,50.0,172200,0,0
2020-11-18,50.0,50.0,50.0,50.0,94600,0,0
2020-11-19,50.0,50.0,50.0,50.0,258600,0,0
2020-11-20,50.0,50.0,50.0,50.0,1283900,0,0
2020-11-23,50.0,58.0,50.0,54.0,61774800,0,0
2020-11-24,54.0,60.0,53.0,58.0,67384900,0,0
2020-11-25,58.0,72.0,58.0,69.0,121398800,0,0
2020-11-26,70.0,75.0,65.0,67.0,93704200,0,0
2020-11-27,69.0,69.0,63.0,63.0,14758000,0,0
2020-11-30,63.0,63.0,59.0,59.0,2986000,0,0
2020-12-01,55.0,55.0,55.0,55.0,4086700,0,0
2020-12-02,52.0,52.0,52.0,52.0,5030300,0,0
2020-12-03,50.0,60.0,50.0,56.0,49764400,0,0
2020-12-04,56.0,62.0,53.0,53.0,34324200,0,0
2020-12-07,55.0,57.0,52.0,57.0,73328200,0,0
2020-12-08,55.0,58.0,55.0,57.0,66748100,0,0
2020-12-10,57.0,59.0,55.0,57.0,55878200,0,0
2020-12-11,57.0,58.0,55.0,57.0,64943000,0,0
2020-12-14,57.0,57.0,55.0,56.0,19118100,0,0
2020-12-15,56.0,57.0,53.0,56.0,24120300,0,0
2020-12-16,56.0,56.0,53.0,54.0,21681700,0,0
2020-12-17,54.0,55.0,52.0,53.0,8428400,0,0
2020-12-18,54.0,57.0,54.0,54.0,15143100,0,0
2020-12-21,55.0,56.0,54.0,54.0,12897500,0,0
2020-12-22,54.0,55.0,52.0,52.0,12907200,0,0
2020-12-23,52.0,61.0,51.0,56.0,68509600,0,0
2020-12-28,56.0,56.0,53.0,53.0,31583900,0,0
2020-12-29,53.0,54.0,51.0,53.0,6032400,0,0
2020-12-30,53.0,54.0,51.0,52.0,12705900,0,0
2021-01-04,52.0,53.0,51.0,51.0,9046600,0,0
2021-01-05,51.0,62.0,51.0,53.0,76601000,0,0
2021-01-06,53.0,59.0,52.0,54.0,83107000,0,0
2021-01-07,54.0,55.0,52.0,54.0,15441300,0,0
2021-01-08,54.0,54.0,52.0,52.0,23427500,0,0
2021-01-11,53.0,53.0,51.0,52.0,13658400,0,0
2021-01-12,52.0,53.0,51.0,52.0,14740700,0,0
2021-01-13,52.0,55.0,52.0,54.0,24132200,0,0
2021-01-14,54.0,57.0,52.0,53.0,28440000,0,0
2021-01-15,53.0,54.0,52.0,53.0,13888700,0,0
2021-01-18,53.0,53.0,51.0,51.0,10806400,0,0
2021-01-19,52.0,53.0,51.0,52.0,11836300,0,0
2021-01-20,53.0,53.0,51.0,51.0,6744000,0,0
2021-01-21,51.0,52.0,51.0,52.0,7381300,0,0
2021-01-22,52.0,52.0,50.0,51.0,23450100,0,0
2021-01-25,51.0,52.0,51.0,51.0,9356100,0,0
2021-01-26,51.0,52.0,50.0,50.0,16317100,0,0
2021-01-27,51.0,51.0,50.0,51.0,16524200,0,0
